442,2021-07-07,北京银行每股派发现金红利0.30元，将于7月16日发放,北京商报
443,2021-07-07,北银消费金融迎80后“女将” 新总经理李佳曾任北京银行长沙分行行长,界面
444,2021-07-07,北京银行拟发行不超过400亿元金融债券,北京商报
445,2021-07-07,北京银行：将于7月16日发放现金红利 A股每股0.30元,中证网
446,2021-07-07,全力服务首都建设，北京银行创新“党建+”模式助力高质量发展,证券时报
447,2021-07-07,北京银行(601169.SH)拟实施每股派0.3元 于7月16日除权除息,智通财经
448,2021-07-07,首批国家文化与金融合作示范区支行亮相北京东城,经济日报
449,2021-07-07,北京银行创新“党建+”模式助力高质量发展,证券时报
450,2021-07-07,全力服务首都建设，北京银行创新“党建+”模式助力高质量发展,证券时报网
451,2021-07-06,北京银行7月16日暂停受理贵金属现货延期合约新开仓委托申报等业务,新浪
452,2021-07-06,又有大行出手暂停“开户”！贵金属市场受挫后还能翻身吗？,北京商报
453,2021-07-06,6个月内被罚款200万，北京银行长沙分行因违法违规收费再收罚单 董监高成员异常事件,经济网
454,2021-07-02,北京银行增持旗下村镇银行 持股比例将增至67.33%,和讯
455,2021-07-01,多家银行布局绿色金融 24家银行成为首批考核对象,北京商报
456,2021-06-30,绿色金融评价方案“鸣枪”，银行行动了吗,北京商报
457,2021-06-29,北京银行未来5年将提供超3000亿绿融,中国银行保险报
458,2021-06-29,A股融资融券日报：两融余额增加94.84亿元（6月28日）,Wind
459,2021-06-29,创新“公司治理”模式 北京银行在高质量发展之路上稳步前进,每日经济新闻
460,2021-06-28,"北京银行现1笔大宗交易 共成交1,509.25万元",新浪
461,2021-06-28,神州信息：公司自研发布数字钱包系统已服务建行等10余家金融机构,Wind
462,2021-06-25,专注服务小微企业 做实做细普惠金融——北京银行设立普惠金融部，向建党100周年献礼,和讯
463,2021-06-25,北京银行：专注服务小微企业 做事做细普惠金融,中国网
464,2021-06-25,碳交易市场启动在即，银行业积极探路碳金融,Wind
465,2021-06-24,北京银行再登“中国500最具价值品牌” 品牌价值突破600亿元,中新网
466,2021-06-24,北京绿色信贷规模全国居首,北京日报
467,2021-06-24,"建行旗下金科增资落地！3家""国家队""入局",Wind
468,2021-06-24,北京银行以专营化推进信用卡业务高质量发展,中国金融新闻网
469,2021-06-24,央行研究局报告：应重点加大对清洁能源领域绿色贷款支持,Wind
470,2021-06-24,北京银行发布“绿融+”绿色金融品牌：未来5年将为实体经济提供超过3000亿元绿色融资,北京商报
471,2021-06-24,北京银行打造消费金融新增长点，向建党100周年献礼,红周刊
472,2021-06-24,融资客青睐11股，北辰实业买入占比高达43.98%,Wind
473,2021-06-24,深入推进战略转型 北京银行为区域发展注入金融“活水”,证券日报
474,2021-06-24,业内人士热议影视融资难题：缺乏大数据风控 网络电影或率先突破,21世纪经济报道
475,2021-06-23,这些银行偏爱房地产贷款！,新浪
476,2021-06-23,破局影视融资危与机：传统金融对接之困，网络电影或是资本新风口,21世纪经济报道
477,2021-06-23,北京银行成立金融研究所 积极打造金融高端智库,证券日报网
478,2021-06-23,绿色金融评价方案7月实施，银行绿色业务拓展大有可为,Wind
479,2021-06-22,奥克斯国际(02080)购买3000万元结构性存款,智通财经
480,2021-06-21,首批NRA账户即期结汇业务落地 北京银行城市副中心分行推自贸区新业务,新浪
481,2021-06-18,北京银行戴炜：普惠是初心，数据是核心,和讯
482,2021-06-18,北京银行总行行长助理戴炜： 数字化发展是普惠金融可持续发展的基础,金融界
483,2021-06-18,北京银行开展“乡村振兴 国债下乡”主题宣传活动,中国金融新闻网
484,2021-06-16,新冠疫苗背后的金融力量 北京银行科技金融助力科兴“克冠行动”,中国金融新闻网
485,2021-06-16,3月以来28位银行保险高管被否定任职资格，什么情况,Wind
486,2021-06-15,节能减排 低碳高效 北京银行大厦的绿色“瘦身”之路,中国金融新闻网
487,2021-06-15,深度*行业*银行业周报：现金管理新规落地 5月社融增速下行,新浪
488,2021-06-15,分红4900亿！险资却一路减持，银行股路在何方？,Wind
489,2021-06-13,银行业周报：社融增速或逐渐企稳 现金管理新规靴子落地,新浪
490,2021-06-12,商业银行业日报,新浪
491,2021-06-11,仍有贷款中介发放“可操作”经营贷 北京银行某工作人员：年息最低3.5% 10年期,证券日报
492,2021-06-11,总额约4900亿元，上市银行年度分红大戏开锣,Wind
493,2021-06-10,近年来城商行资产规模增速明显放缓 增长乏力,中华网
494,2021-06-09,数字化的城商行们怎么样了,和讯
495,2021-06-09,公募REITs官宣成立，银行及理财子公司现身投资者名单,北京商报
496,2021-06-09,A股融资融券日报：两融余额减少16.2亿元（6月8日）,Wind
497,2021-06-08,北京银行助力北京市首笔公募REITs项目“首钢绿能”成功发行,中证网
498,2021-06-08,北京首笔公募REITs项目成功募资13.38亿，场外销售机构含北京银行等8家,Wind
499,2021-06-08,北京首笔公募REITs项目成功募资13.38亿 场外销售机构含北京银行等8家,21世纪经济报道
500,2021-06-08,京银行助力北京市首笔公募REITs项目 ——“首钢绿能”公募REITs项目成功发行,和讯
501,2021-06-07,17股今日获机构买入评级5股上涨空间超10%,证券时报网
502,2021-06-06,浙商证券首予北京银行增持评级，北京银行2021年一季报点评：利润增速回升，不良实现双降,每日经济新闻
503,2021-06-03,北京银行与北京经济技术开发区签署战略合作协议 全力助推首都“四个中心”建设,中国经济网
504,2021-06-02,谁是城商行之王？北京银行、宁波银行核心指标大PK,新浪
505,2021-06-02,13家上市银行“房贷”占比超线 未来房地产贷款仍将是监管重点,面包财经
506,2021-06-01,规模最大VS市值最大 北京银行和宁波银行谁是城商行之王？,新浪
507,2021-06-01,北向资金今年净买入额已超去年全年，东方雨虹再获净买入超7亿元,Wind
508,2021-05-29,上证报头版：银行入场“大象起舞”，护航A股担当“压舱石”,Wind
509,2021-05-26,大股东北京银行频频踩雷，中荷人寿过度依赖银保或埋隐患 投资失误,和讯
510,2021-05-25,A股共发生161宗大宗交易成交29.61亿元（5月25日）,Wind
511,2021-05-25,"北京银行现1笔大宗交易 共成交2,062.22万元",新浪
512,2021-05-25,北京银行今日大宗交易成交418.30万股，成交价4.93元溢价0.0%,Wind
513,2021-05-23,北京银行金融助力“健康城市”战略 创新支持城市副中心建设,财经网
514,2021-05-22,北京银行数字化转型驶入“快车道” 2020年科技研发投入营收占比达3.4%,华夏时报
515,2021-05-22,北京银行：资产质量持续优化 城商行“领头羊”开启新征程,红周刊
516,2021-05-21,北京银行深圳分行被罚80万：个人经营性贷款三查不尽职 金融监管处罚,新浪
517,2021-05-21,深圳银保监局：对北京银行深圳分行作出行政处罚，罚款80万元 金融监管处罚,Wind
518,2021-05-20,银行板块逆市涨近1%10只个股最新市净率仍低于0.6倍,第一财经
519,2021-05-20,浮亏最高40%！上市银行溢价定增挣钱太难，谁该背锅？,Wind
520,2021-05-20,零售和金融市场业务齐飞 北京银行转型发展稳中提质,21世纪经济报道
521,2021-05-19,下一个五年 北京银行向何处去！,新浪
522,2021-05-19,北京银行深入打造三大特色品牌 零售业务规模效益“双提升”,中国经济网
523,2021-05-19,QFII炒股能力揭秘：前十机构回报均超20倍,Wind
524,2021-05-18,25年，这家银行的“蝶变”之路,丁丁创e
525,2021-05-18,践行特色化差异化发展道路 北京银行总资产首破3万亿,发现网
526,2021-05-18,科技赋能成效凸显 北京银行“乘风”数字化转型,北京商报
527,2021-05-17,傲视群雄与加紧追赶 银行代销基金混战升级,北京商报
528,2021-05-17,北向资金今日净买入25.78亿元，继续大幅加仓白酒股,Wind
529,2021-05-17,资产规模首破三万亿，零售转型持续加速，城商行龙头两份重磅财报出炉，四大亮点值得关注,中国基金报
530,2021-05-17,北京银行：首家资产规模超3万亿城商行加大金融纾困力度,面包财经
531,2021-05-15,北京银行聚焦零售转型 多点发力助推“京彩”缤纷,凤凰网
532,2021-05-15,A股上市城商行高管薪酬榜，山东表现如何？,搜狐
533,2021-05-14,A股城商行首季净利增速排名：江苏宁波成都银行领先,中国经济网
534,2021-05-14,北京银行公司银行业务实现高质量稳健发展 普惠小微不良实现“双降”,华夏时报
535,2021-05-13,中荷人寿净利骤降超九成 高层动荡频繁、大股东北京银行频频踩雷 盈利能力下降,新浪
536,2021-05-13,北向资金连续3日净卖出逾百亿，万华化学遭大幅抛售8亿元,Wind
537,2021-05-12,北京银行服务首都勇于担当 经营业绩逆势提升再谱华章,每日经济新闻
538,2021-05-12,平安证券：北京银行(601169.SH)风险化解充分，首予“推荐”评级,智通财经
539,2021-05-12,成为中国最大城商行 北京银行做对了什么？,中投网
540,2021-05-12,银行股回暖？张坤谢治宇都在买，国家队、险资却撤离,Wind
541,2021-05-12,张坤、谢治宇都在买 国家队、险资却撤离！这一板块分歧加大 能否上车？,证券时报
542,2021-05-12,助力实体经济、深化特色金融，北京银行对公业务强势崛起,搜狐
543,2021-05-12,热搜刷屏！财政部突传重磅，房地产税大消息来了！,Wind
544,2021-05-12,坚持服务首都发挥主场优势 北京银行差异化发展打造特色品牌,证券日报
545,2021-05-12,一季度业绩增长较快，银行股承蒙明星基金经理抬爱,Wind
546,2021-05-11,城商行三强：13年沧海桑田,新浪
547,2021-05-11,北京银行资产破3万亿 零售、科技战略驱动业绩稳健增长,证券时报
548,2021-05-10,28家上市城商行业绩PK：3成净利润下滑 盛京银行不良率最高达3.26% 盈利能力下降,新浪
549,2021-05-10,金融助力城市副中心马拉松进入“全马时代” 北京银行发布运河文化信用卡,中国金融新闻网
550,2021-05-10,北向资金连续3日净买入，白酒股重获资金加仓,Wind
551,2021-05-10,首家资产规模破3万亿的城商行诞生 2020年科研投入22亿,中投网
552,2021-05-10,银行日报：紧急提醒！这些银行卡将被清理！又有大行最新出手了,中金在线
553,2021-05-10,北京银行资产规模首破三万亿2020年科研投入22亿移动用户破千万,中国电子银行网
554,2021-05-10,战略转型成效显着，北京银行2020年“量质齐升”,环球老虎财经
555,2021-05-10,科技研发年投22亿 北京银行全方位转型“数字京行”,中国经营报
556,2021-05-10,北京银行总资产突破3万亿元 规模效益稳健增长,中华网
557,2021-05-10,A股上市城商行：业绩稳中有进 数字化转型步伐加快,中国金融新闻网
558,2021-05-10,北京银行(601169)首次覆盖报告：风险化解充分 零售前景可期,新浪
559,2021-05-10,经济日报评论：这些银行缘何“踩线”,Wind
560,2021-05-10,北京银行运河文化信用卡正式发布,北京商报
561,2021-05-09,被低估的城商行“一哥” 北京银行资产规模首破三万亿,和讯
562,2021-05-09,外资银行盯上中资行子公司，新一轮引战开启？,Wind
563,2021-05-09,存银行不如买银行！A股3家银行股息率超6%，38家合计派现4900亿，6成分红率超30%,证券时报
564,2021-05-09,存银行不如买银行！38家A股银行派现4900亿,Wind
565,2021-05-08,北京银行总资产破3万亿，系城商行首家！盈利能力持续增强，股息率超6％！,金融界
566,2021-05-08,耶伦加息言论引市场巨震 银行股再获机构青睐,新浪
567,2021-05-07,规模效益稳健增长 北京银行总资产突破3万亿元,中证网
568,2021-05-07,北京银行资产总额突破3万亿、居城商行第一，一季度净利润同比增3.46%,零壹财经
569,2021-05-07,北京银行(601169)：资产突破3万亿 利润增速转正,广发证券
570,2021-05-07,稳中有进，北京银行战略转型成效显着,新京报
571,2021-05-06,北京银行战略转型成效显着 总资产突破3万亿元,新浪
572,2021-05-06,北京银行：首家总资产突破3万亿的城商行，不良率一降再降,第一财经
573,2021-05-06,481股获券商买入评级 宇信科技目标涨幅达145.25%,Wind
574,2021-05-06,北京银行一季度实现净利润68.98亿元,中国金融新闻网
575,2021-05-06,重点瞄准子公司，外资银行抢滩中国市场打法生变,Wind
576,2021-05-06,北京银行2021年一季报发布： 成为首家总资产突破3万亿的城商行,第一财经日报
577,2021-05-05,全部54家上市银行2020年指标排名大全,搜狐
578,2021-05-05,房地产贷款集中度新规影响几何：大中型银行中6家踩红线,澎湃新闻
579,2021-05-05,15家A股上市城商行去年7家净利增速超5%，宁波银行领跑,澎湃新闻
580,2021-05-04,北京银行发布2020年年报及2021年一季报:经营业绩新提升战略转型显着,GPLP犀牛财经
581,2021-05-03,外资一季度持仓路径解析：32公司被重仓超3年，4月重启加仓,Wind
582,2021-05-01,上市股份行十年业绩分化：谁在沉沦，谁在突进 盈利能力下降,Wind
583,2021-05-01,城商行年报看点：营收、净利增速“下台阶”,经济观察网
584,2021-05-01,北京银行2020年报及2021年季报: 数字化转型持续加速 特色金融业务提质增效,中金在线
585,2021-04-30,北京银行董事长张东宁：打造“标杆银行、特色银行、受人尊敬的银行”,中证网
586,2021-04-30,ST网力：收到北京金融法院《受理案件通知书》 诉讼纠纷,Wind
587,2021-04-30,北京银行董事长张东宁2020年年报致辞：在新的起点上踏浪前行,GPLP犀牛财经
588,2021-04-30,北京银行董事长张东宁：建设成为“讲政治、创价值、负责任”的百年银行,上证报
589,2021-04-30,北京银行行长杨书剑：力争用5年时间将零售利润占比提升至50%,经济观察网
590,2021-04-30,在新的起点上踏浪前行——北京银行董事长张东宁2020年年报致辞,中国网
591,2021-04-30,北京银行行长杨书剑谈2020年经营业绩：重整行装再出发！发展呈现五大亮点 持续推进五大转型,中国网
592,2021-04-30,大零售战略转型成效显着 北京银行资产规模突破3万亿,中投网
593,2021-04-30,上市城商行投资能力哪家强：6家收益增速下滑超50%，北京银行逆势涨超50%,21世纪经济报道
594,2021-04-30,北京银行2020年实现营收642.99亿元 净利214.84亿元,中国网
595,2021-04-30,快讯 | 北京银行2020年归母净利润214.84亿元 同比增长0.20%,财经网
596,2021-04-30,北京银行2020年存款总额1.64万亿元 同比增长7%,新浪
597,2021-04-30,北京银行一季报：资产总额突破3万亿元，不良率较年初下降11BP,21世纪经济报道
598,2021-04-30,北京银行发布2020年年报及2021年一季报 各项业务稳健增长,中新网
599,2021-04-30,北京银行：2021年第一季度净利润68.98亿元,每日经济新闻
600,2021-04-30,战略转型成效显着 北京银行成首家总资产突破3万亿元城商行,上证报
601,2021-04-29,北京银行(601169.SH)年度归母净利同比增长0.2%至214.84亿元 每10股派3元,智通财经
602,2021-04-29,北京银行(601169.SH)一季度归母净利同比增长3.46%至68.98亿元,智通财经
603,2021-04-29,北京银行总资产破3万亿，手机银行客户同比增长39%,新京报
604,2021-04-29,北京银行拟每10股派现3元 股息率高达6.3%,和讯
605,2021-04-29,北京银行2020年年报及今年一季报业绩看点： 服务首都展现新作为 经营业绩实现新提升,证券日报网
606,2021-04-29,服务首都展现新作为 北京银行经营业绩实现新提升,上证报
607,2021-04-29,首家3万亿规模城商行诞生 北京银行今年一季度净利增长3.46%,证券时报网
608,2021-04-29,北京银行发布2020年年报及2021年一季报 各项业务稳健增长 战略转型成效显着,和讯
609,2021-04-29,北京银行：2020年净利润同比增长0.2%,Wind
610,2021-04-29,北京银行：一季度净利润同比增长3.46%,Wind
611,2021-04-29,北京银行一季报：净利润68.98亿，成全国首家资产规模超3万亿城商行！,金融界
612,2021-04-29,北京银行第一季度归母净利润68.98亿元 表内资产规模超3万亿元,中证网
613,2021-04-29,北京银行总资产规模突破3万亿元今年一季度净利同比增长3.46%,北京商报
614,2021-04-29,质量效益双提升、转型发展显成效， 北京银行年报透露多个新亮点,第一财经
615,2021-04-29,总资产突破3万亿！北京银行再交满意业绩答卷，各项业务稳健增长,投资时报
616,2021-04-29,金融支持“碳中和”，北京银行上海分行与新能源龙头企业深化合作,陆家嘴金融网
617,2021-04-29,融资客青睐10股，华脉科技买入占比高达50.56%,Wind
618,2021-04-28,十张图了解2021年中国城市商业银行市场竞争格局 宁波银行领跑A股城商行,前瞻研究院
619,2021-04-28,14家手机银行APP仅8家开发适老化版本 语音输入“如何转账”这些APP傻傻分不清,南都报
620,2021-04-27,上海银行VS宁波银行 谁才是城商行中的零售之王？,新浪
621,2021-04-27,北京银行携手汇添富基金逆势布局 打造“优势行业”赛道精品,每日经济新闻
622,2021-04-27,北京银行今日大宗交易成交210.12万股，成交价4.72元溢价0.0%,Wind
623,2021-04-27,银行指数跌0.25% 兴业银行等3股获超1000万元大单抢筹,证券日报网
624,2021-04-27,【招商证券】成都银行——深耕成渝经济圈,志明看金融
625,2021-04-26,北京银行汇聚四方合力共建北京版权资产管理与金融服务中心,和讯
626,2021-04-26,深圳银行适老化测评结果出炉！服务设施配置哪家最完备？,南都报
627,2021-04-25,北京银行私行升级多元化模式 深耕家族信托市场,用益信托网
628,2021-04-24,运营商、行业客户忙入场，5G消息千亿级市场可期,Wind
629,2021-04-23,一季度净值型理财产品发行量增66.46%，上市城商行、股份行或率先完成转型任务,Wind
630,2021-04-23,银行业为首都“两区”建设跑出“加速度”,北青网
631,2021-04-22,北京银行发行银行间市场全国首单“碳中和”小微金融债券,北京商报
632,2021-04-21,A股融资融券日报：两融余额增加26.01亿元（4月20日）,Wind
633,2021-04-20,今年以来11家银行发行永续债,Wind
634,2021-04-19,北京银行今日大宗交易成交237.78万股，成交价5.21元溢价9.68%,Wind
635,2021-04-19,快讯｜北京银行获准发行不超过600亿元无固定期限资本债券,财经网
636,2021-04-16,北京银行推动文化与金融创新融合 助力区域文创产业经济发展,华夏时报
637,2021-04-16,住总股份：银行账户被冻结427.07万元 资产查封,Wind
638,2021-04-13,北京银行普惠金融贷款余额突破1000亿元 同比增速45.94%,科技新闻网
639,2021-04-13,A股融资融券日报：两融余额减少31.16亿元（4月12日）,Wind
640,2021-04-13,银行年报披露将迎短暂真空期，只有3家银行业绩未亮相,Wind
641,2021-04-12,A股融资融券日报：两融余额减少32.23亿元（4月9日）,Wind
642,2021-04-09,北京银行深化小微企业服务走特色发展道路小微贷款余额稳步增长至5000亿元,华夏时报
643,2021-04-08,北京银行大宗交易成交250.00万元,证券时报网
644,2021-04-07,北京银行持续为小微企业提供低成本资金支持,GPLP犀牛财经
645,2021-04-07,停牌核查又来：已21个涨停！更有昔日千亿白马股，强制退市,Wind
646,2021-04-06,投资者说|中债成员综合评定系列宣传——北京银行,中国债券信息网
647,2021-04-06,中国东方资产管理股份有限公司深圳市分公司关于北京银行深圳分行2020年不良资产包的处置公告,经济日报
648,2021-04-02,[完片服务]落地上海科技影都影视金融平台—太保携拍片保助力,消费日报网
649,2021-04-02,神州信息(000555)年报点评：业绩稳健增长 聚焦信创与场景金融,新浪
650,2021-03-31,神州信息2020年业绩发布 营收106.86亿元再创历史新高,证券日报网
651,2021-03-25,A股融资融券日报：两融余额减少14.15亿元（3月24日）,Wind
652,2021-03-24,A股融资融券日报：两融余额减少26.31亿元（3月23日）,Wind
653,2021-03-23,北京银行城市副中心分行发布支持朝阳区小微创业企业三年行动计划,中国金融新闻网
654,2021-03-23,年报季银行“秀肌肉” 2021年谁能跻身手机银行千万月活“天团”？,中国电子银行网
655,2021-03-23,2020年度全国298家银行理财能力排行榜,新浪
656,2021-03-23,每日理财观察：电子烟重磅监管即将落地,Wind
657,2021-03-22,顺鑫农业(000860.SZ)拟向北京银行总行营业部申请40亿元综合授信额度,格隆汇
658,2021-03-21,又一银行金科子公司筹建“正主”扩容如何搅局Fintech市场,北京商报
659,2021-03-19,北京银行助力脱贫攻坚支持公益事业 践行社会责任贡献金融力量,华夏时报
660,2021-03-19,北京北辰实业股份(00588)拟申请7亿元房地产开发贷款用于开发宁波项目,智通财经
661,2021-03-19,北辰实业为宁波项目公司申请7亿元开发贷款,观点地产网
662,2021-03-19,北辰实业：宁波京诚为公司提供7亿元担保 大额借贷担保,每日经济新闻
663,2021-03-19,南方宝顺募集超60亿元 “固收+”基金逆风飞扬,Wind
664,2021-03-19,“剑指”信贷资金违规流入楼市，北京银行长沙分行被重罚170万元 金融监管处罚,经济网
665,2021-03-18,某银行推出“墓地贷”，最高可贷20万！,丁丁创e
666,2021-03-18,谁在贩卖焦虑？中行、工行、建行、招行均涉墓地贷业务,中华网
667,2021-03-18,科技赋能为金融服务插上智慧的翅膀 北京银行城市副中心分行加速推进数字化转型,经济观察网
668,2021-03-16,演戏高手康得新走向退市，昔日千亿市值白马股大戏落幕 退市,奥一网
669,2021-03-16,地方银行发力财富管理 已上市银行更具优势排名居前,证券日报网
670,2021-03-16,【银行视点】重庆银行大股东股权解冻，北京银行第六大股东欲清仓5.23亿股份，套现25.6亿元！ 减持股份,金融界
671,2021-03-16,北京银行深圳分行举办“315金融消费者权益日”系列活动,中国金融新闻网
672,2021-03-16,“堵截”银行经营贷炒楼！深圳联网排查，聚焦低于1000万、抵押物过户小于8个月项目,Wind
673,2021-03-16,康得新不翼而飞的122亿是利润造假的“副产品” 专家把这事儿说透了！ 欺诈造假,财联社
674,2021-03-15,康得新或遭民事追责，各方合力实现常态化退市,Wind
675,2021-03-14,康得新濒临退市或遭民事追责，实现常态化退市需市场各方形成合力,证券日报
676,2021-03-11,ST网力：收到北京市第四中级人民法院《应诉通知书》等法律文书 诉讼纠纷,Wind
677,2021-03-11,A股早报2021年3月11日星期四,Wind
678,2021-03-11,A股融资融券日报：两融余额减少53.4亿元（3月10日）,Wind
679,2021-03-10,北京银行现4笔大宗交易总成交金额2.00亿元,证券时报网
680,2021-03-10,A股共发生157宗大宗交易成交35.61亿元（3月10日）,Wind
681,2021-03-10,"北京银行现4笔大宗交易 共成交19,984.28万元",新浪
682,2021-03-10,银行小微债发行热情不减，发债价格已有上升,Wind
683,2021-03-09,金融壹账通与北京银行济南分行达成数字化转型合作,金融界
684,2021-03-09,2月银行业罚单报告：共218张罚单，中信银行领16张,Wind
685,2021-03-09,利率走高大盘跌 机构唱多银行股：估值过低,财富动力网
686,2021-03-08,北京银行现1笔大宗交易 共成交200.05万元,新浪
687,2021-03-08,北京银行今日大宗交易成交46.20万股，成交价4.33元折价9.79%,Wind
688,2021-03-08,康得新：重大诉讼进展 诉讼纠纷,Wind
689,2021-03-06,揭秘价值洼地真相：北京银行股息率达6.34%,新浪
690,2021-03-06,银行股“冷热不均”机构详解投资逻辑,新浪
691,2021-03-06,七成银行股估值过低渐被看多,新浪
692,2021-03-05,银保监央行行政处罚月报(2021年2月)：银行保险机构2月被罚没近6400万元，贵州银行以近400万问鼎银行罚单之最 金融监管处罚,零壹财经
693,2021-03-05,北京银行探索中小银行科技发展经典模式,新京报
694,2021-03-05,银行业哪家强？100家贡献整个行业95%净利,Wind
695,2021-03-04,北京银行现2笔大宗交易总成交金额1.30亿元,证券时报网
696,2021-03-04,"北京银行现2笔大宗交易 共成交12,990.00万元",新浪
697,2021-03-04,北京银行今日大宗交易成交3000万股，成交价4.33元折价9.6%,Wind
698,2021-03-03,北京银行现2笔大宗交易合计成交3034.48万股,证券时报网
699,2021-03-03,"北京银行现2笔大宗交易 共成交12,896.54万元",新浪
700,2021-03-03,北京银行今日大宗交易成交3034.48万股，成交价4.25元折价11.64%,Wind
701,2021-03-03,通州推动四大驻区银行设自贸区支行 优化网点职能,北京日报
702,2021-03-02,北京银行与东城区共同发布“文化英才贷”金融方案,中国金融新闻网
703,2021-03-02,北京银行3月2日大宗交易成交6435.00万元,证券时报网
704,2021-03-02,再度收紧！深圳房产抵押经营贷也要参照政府指导价,Wind
705,2021-03-02,深圳再度出击，这类贷款也要参照指导价！,Wind
706,2021-03-01,北京银行大宗交易成交1520.73万股成交额6539.14万元,证券时报网
707,2021-03-01,北京银行今日大宗交易成交1520.73万股，成交价4.3元折价9.66%,Wind
708,2021-02-26,融资客青睐9股，神火股份买入占比高达64.67%,Wind
709,2021-02-25,深圳引导市场回归理性，严厉查处中介挂牌价格超出二手房参考价行为 其他违规处罚,澎湃新闻
710,2021-02-25,性价比+价值风来袭：除了地产银行，还有这些,Wind
711,2021-02-24,北京银行今日大宗交易成交208.18万股，成交价4.8元溢价0.0%,Wind
712,2021-02-23,"北京银行现3笔大宗交易 共成交13,280.12万元",新浪
713,2021-02-23,北京银行今日大宗交易成交3045.90万股，成交价4.36元折价9.73%,Wind
714,2021-02-23,A股融资融券日报：两融余额增加99.09亿元（2月22日）,Wind
715,2021-02-23,商业银行今年以来发债超千亿元，小微专项金融债顶起“半边天”,Wind
716,2021-02-22,北京银行今日大宗交易成交3034.48万股，成交价4.35元折价10.12%,Wind
717,2021-02-22,"北京银行现2笔大宗交易 共成交13,199.98万元",新浪
718,2021-02-22,A股融资融券日报：两融余额增加72.52亿元（2月19日）,Wind
719,2021-02-19,债券重大事件2021年2月19日星期五,Wind
720,2021-02-19,上市银行估值水平目前仍处于历史低位区间 破净几乎是普遍现象,新浪
721,2021-02-19,A股融资融券日报：两融余额增加250.86亿元（2月18日）,Wind
722,2021-02-18,A股融资融券日报：两融余额减少208.35亿元（2月11日）,Wind
723,2021-02-13,银行财务系列七：银行地理图鉴(环渤海篇),新浪
724,2021-02-10,北京加强个人经营性贷款管理，防范信贷资金违规流入房地产市场,Wind
725,2021-02-10,A股融资融券日报：两融余额增加34.45亿元（2月9日）,Wind
726,2021-02-09,北京银行被央行罚没501万：未按规定开展条码支付业务 金融监管处罚,新浪
727,2021-02-09,央行营业管理部：对北京银行作出行政处罚，罚没合计501.32万元 金融监管处罚,Wind
728,2021-02-09,北辰实业：长沙北辰为公司提供5亿元担保 大额借贷担保,每日经济新闻
729,2021-02-09,长沙北辰为北辰实业(601588.SH)5亿银行贷款提供担保 大额借贷担保,智通财经
730,2021-02-09,每日理财观察：央行发布中国货币政策执行报告,Wind
731,2021-02-09,消费金融公司增资“补血”进行时,Wind
732,2021-02-08,北京银行(601169.SH)：董事会同意2021年度安排总额不超40亿元理财安全垫使用额度,格隆汇
733,2021-02-08,北京银行：董事会同意2021年安排总额不超过180亿元不良资产核销额度,Wind
734,2021-02-08,新华联控股所持北京银行股份将被拍卖，起拍价超25亿元 司法拍卖,企查查
735,2021-02-08,A股融资融券日报：两融余额减少113.4亿元（2月5日）,Wind
736,2021-02-07,200亿元意向性授信，北京发布网红打卡地金融支持计划,新京报
737,2021-02-05,1月银行业罚单全景：393张罚单、罚金2.64亿,21世纪经济报道
738,2021-02-04,3年5亿元资金助力首都创业者 北京银行北京分行“金融公益行创业大讲堂”系列活动启动,中国金融新闻网
739,2021-02-03,2020年全年北京银行发放高新技术贷款5581亿元，同比增长20%,Wind
740,2021-02-03,A股融资融券日报：两融余额增加18.01亿元（2月2日）,Wind
741,2021-02-02,北京银行：股东所持5.23亿股3月8日进行网拍,资本邦
742,2021-02-02,从200亿到3万亿，从信用社到百强银行！25岁的北京银行凭什么？,大猫财经
743,2021-02-02,北京银行与北京市教育委员会签署全面战略合作协议,中国金融新闻网
744,2021-02-01,新华联控股所持5.23亿股北京银行股票将进行网拍,中证网
745,2021-02-01,北京银行金融科技按下“快进键” 文化金融跑出“加速度”,中国金融新闻网
746,2021-01-29,北京银行坚持做客户贴心的财富管家 2020年理财、基金等产品累计销售超7500亿元,财经网
747,2021-01-29,25年，北京银行“蝶变”,云掌财经
748,2021-01-28,腾讯云与北京银行签署战略协议 深化数字化转型合作,证券日报网
749,2021-01-28,城商行“巨无霸”牵手互联网“一哥”！北京银行与腾讯云全面合作，涉人工智能等多领域,金融界
750,2021-01-28,北京银行与腾讯云开启战略合作，手机银行合作已先期落地,36氪
751,2021-01-27,北京银行与腾讯云开启战略合作 强强联合打造金融数字化转型标杆,中国金融新闻网
752,2021-01-27,恒泰艾普(300157.SZ)收到执行通知书,智通财经
753,2021-01-27,恒泰艾普：公司收到执行通知书,Wind
754,2021-01-27,打破马太效应魔咒，北京银行与中小微企业共生,阿尔法工场
755,2021-01-26,北京银行推出“智慧教育”产品 吹响智慧教育冲锋号,北京商报
756,2021-01-26,北京银行推出“智慧教育”产品 探索金融服务教育事业新模式,中国金融新闻网
757,2021-01-26,北京银行现1笔大宗交易 共成交280.80万元,新浪
758,2021-01-25,全力支持首都发展 北京银行北京地区贷款增量创近三年新高,上证报
759,2021-01-25,歌华有线(600037.SH)：认购银行结构性存款合计12.5亿元,格隆汇
760,2021-01-25,票房口碑双赢的“小红花” 原来离不开这家银行的支持,中国金融新闻网
761,2021-01-22,“京匠工程”助力北京银行数字化转型走上快车道,中国金融新闻网
