462,2021-04-29,中银证券维持恒立液压买入评级：多元的产品布局及市场竞争力持续增强，向全球高端液压龙头企业进军,每日经济新闻
463,2021-04-29,中银证券给予垒知集团买入评级，产品销量高速增长，原料价格冲击利润,每日经济新闻
464,2021-04-29,中银证券给予精测电子买入评级，整体业绩上行，量测设备平台化也日益成型,每日经济新闻
465,2021-04-29,中银证券今日大宗交易成交90万股，成交价14.18元折价10.31%,Wind
466,2021-04-29,中银证券银行业点评报告：板块公募持仓占比持续提升，看好差异化品种投资机会,每日经济新闻
467,2021-04-29,券业科技投入大比拼！华泰18亿居榜首，招商大增52%,Wind
468,2021-04-29,成绩单！中银证券：2021年第一季度净利润约2.61亿元，同比下降19.64% 盈利能力下降,每日经济新闻
469,2021-04-28,中银证券：一季度净利润同比减少19.64% 盈利能力下降,Wind
470,2021-04-28,中银证券(601696.SH)一季度归母净利同比下降19.64%至2.61亿元 盈利能力下降,智通财经
471,2021-04-28,中银证券业绩增速低于行业平均 融出资金减值损失大增逾88倍 盈利能力下降,金融界
472,2021-04-28,中银证券给予福能股份增持评级：业绩保持较快增长，海上风电逐步收获,每日经济新闻
473,2021-04-28,中银证券维持迪安诊断买入评级：21年Q1公司传统业务恢复且同比增长明显，核酸检测继续贡献业绩增量,每日经济新闻
474,2021-04-28,中银证券给予联化科技买入评级：农药基地持续恢复，长期看好医药业务快速发展,每日经济新闻
475,2021-04-28,中银证券维持汇川技术买入评级：一季报业绩超预期，长效激励机制建立,每日经济新闻
476,2021-04-27,中银证券维持山西汾酒买入评级：业绩再超预期，十四五震撼开局,每日经济新闻
477,2021-04-27,中银证券维持芯源微买入评级：一季度扭亏为盈，行业高景气推动业绩显着增长,每日经济新闻
478,2021-04-27,中银证券化工行业点评：继续加大持仓比例，强化更多个股配置,每日经济新闻
479,2021-04-27,中银证券维持国轩高科增持评级：动力电池收入稳增，引入大众战略合作,每日经济新闻
480,2021-04-27,中银证券维持创业慧康买入评级：开启慧康云2.0，向HIS云平台企业跃迁,每日经济新闻
481,2021-04-27,中银证券维持翔丰华增持评级：客户结构不断优化，盈利能力有所提升,每日经济新闻
482,2021-04-26,中银证券给予招商银行买入评级，ROE同比提升，优异基本面支持估值溢价,每日经济新闻
483,2021-04-26,中银证券维持苏博特买入评级：主营业务量价齐升，多项业务快速增长,每日经济新闻
484,2021-04-26,中银证券维持TCL科技增持评级：Q1业绩大增，收购整合顺利推进,每日经济新闻
485,2021-04-26,中银证券--海外宏观周报：欧美4月PMI继续走高，抵押利率走高未制约美国房地产市场高景气【宏观研究】,金融界股吧
486,2021-04-26,中银证券给予科大讯飞买入评级，智慧教育前景明确，一季度继续大增,每日经济新闻
487,2021-04-26,中银证券给予维持上海银行增持评级：营收表现向好，拨备释放助推业绩增速回正,每日经济新闻
488,2021-04-26,中银证券维持宁波银行买入评级：业绩优异，强者恒强,每日经济新闻
489,2021-04-26,中银证券：短期建议把握一季报超预期行情，中长期仍关注化工行业优质龙头企业,格隆汇
490,2021-04-25,中银证券--化工行业周报：去库超预期推涨油价，醋酸价格高位运行【行业研究】,金融界股吧
491,2021-04-23,中银证券--建材行业3月数据点评：水泥玻璃玻纤景气向上，原料价格普遍上涨【行业研究】,金融界股吧
492,2021-04-23,中银证券--通信业周报：继续“死扣”业绩，关注一季报绩优股【行业研究】,金融界股吧
493,2021-04-22,中银证券：地产销售数据高增，家电复苏趋势有望延续,格隆汇
494,2021-04-22,卸包袱释风险，券商“抱团”减值真相起底,Wind
495,2021-04-20,5000亿资管巨头进军公募！券商资管最新排名曝光,Wind
496,2021-04-20,长城证券--长城证券中银证券新能源基金投资价值分析报告【基金研究】,金融界股吧
497,2021-04-20,中银证券--中银量化因子周报：低估值与小市值策略持续占优，流动性因子分化程度处于历史高位【投资策略】,金融界股吧
498,2021-04-20,中银证券--策略周报：盈利韧性犹在，市场企稳可期【投资策略】,金融界股吧
499,2021-04-20,中银证券--大类资产配置周报：2021年的全球经济复苏少不了中国动力【宏观研究】,金融界股吧
500,2021-04-19,化工行业周报【20210418】,新浪
501,2021-04-19,昊华科技(600378.SH)股东盈投控股解除质押3590.25万股,智通财经
502,2021-04-19,中银证券--中国经济的景气高点还在后面【宏观研究】,金融界股吧
503,2021-04-19,中银证券--高频数据扫描：原油、钢铁价格回暖【宏观研究】,金融界股吧
504,2021-04-19,中银证券--通信行业2021华为分析师大会点评：华为定义5.5G，坚定智能汽车的投入，共筑万物互联的智能世界【行业研究】,金融界股吧
505,2021-04-19,基金销售新规实施半年多，尾随佣金“限高”影响持续发酵,Wind
506,2021-04-18,人民币周报（4.12-4.17）：人民币连贬7周势头终结,Wind
507,2021-04-17,大股东动向｜本周51家公司预减持，派瑞股份遭减持之余遇上限售解禁 减持股份,21世纪经济报道
508,2021-04-16,中银证券：业绩低于预期 下调顺鑫农业至“增持”评级 投资评级恶化,乐居财经
509,2021-04-16,中银证券--迈为股份：年报业绩大幅增长，HJT设备进展积极【公司研究】,金融界股吧
510,2021-04-16,中银证券--皇马科技：业绩符合预期，小品种持续放量【公司研究】,金融界股吧
511,2021-04-15,券商资管新排位：六家规模超5000亿，主动管理已占六七成，资管子公司华泰、广发、东证净利居前三,证券之星
512,2021-04-15,中银证券--安井食品：业绩高速增长，产能建设加快【公司研究】,金融界股吧
513,2021-04-15,中银证券--电力设备与新能源行业4月第2周周报：3月国内新能源汽车产销大增，2021年新能源上网电价政策征求意见【行业研究】,金融界股吧
514,2021-04-14,中银证券--基金专题报告：成长型基金经理侧写—雷鸣【基金研究】,金融界股吧
515,2021-04-14,中银证券--2021年3月贸易数据点评：贸易延续强势格局【宏观研究】,金融界股吧
516,2021-04-14,中银证券--迪安诊断：2020年公司“深化转型+全新5年发展”开局之年，期待2021年公司表现【公司研究】,金融界股吧
517,2021-04-14,中银证券--海兴电力：解决方案稳步增长，汇兑损失影响业绩释放【公司研究】,金融界股吧
518,2021-04-14,中银证券--中银量化因子周报：低估值与小市值策略表现优异，贝塔因子分化程度显着变强【投资策略】,金融界股吧
519,2021-04-14,中银证券--近期回购交易情况点评：回购成交量攀升，债市该担忧吗？【债券研究】,金融界股吧
520,2021-04-14,中银证券--3月金融数据点评：金融数据中的实体经济、资本市场和房地产【宏观研究】,金融界股吧
521,2021-04-13,中银证券--大类资产配置周报：人民币资产以稳取胜【投资策略】,金融界股吧
522,2021-04-13,中银证券--策略周报：半月谈之策略联合化工【投资策略】,金融界股吧
523,2021-04-13,中银证券--大类资产追踪周报：A股延续小强大弱，北上短期配置风格切换【投资策略】,金融界股吧
524,2021-04-13,中银证券--涪陵电力：业绩整体稳健，同业竞争有望解决【公司研究】,金融界股吧
525,2021-04-13,中银证券--环旭电子：业绩持续增长，SIP业务成长动力强劲【公司研究】,金融界股吧
526,2021-04-13,中银证券--宁波银行：零售转型升级时，夯本固基稳经营【公司研究】,金融界股吧
527,2021-04-13,中银证券--高频数据扫描：“错峰复苏”前景下大宗价格仍然分化【宏观研究】,金融界股吧
528,2021-04-13,中银证券--海外宏观周报：3月美国PPI高增，全球疫情风险不断凸显【宏观研究】,金融界股吧
529,2021-04-12,中银证券--赣锋锂业：量价齐升成长可期，股权激励彰显信心【公司研究】,金融界股吧
530,2021-04-12,中银证券--3月通胀点评：CPI同比转正，PPI大幅超预期【宏观研究】,金融界股吧
531,2021-04-12,陆家嘴财经早餐2021年4月12日星期一,Wind
532,2021-04-11,【安信非银第11期周报】监管整治保险乱象，正本清源利好长期发展,新角度新金融
533,2021-04-11,美元强势升值人民币持续调整？管涛：单边思维很危险！,Wind
534,2021-04-11,25家券商去年信用减值损失逼近300亿，同比暴增！,Wind
535,2021-04-11,五道口关键词：政策转弯之年、结构转换时期、9%经济增速,Wind
536,2021-04-10,上市公司正负面新闻2021年4月10日星期六,Wind
537,2021-04-09,晚间重要公告2021年4月9日星期五,Wind
538,2021-04-09,中银证券维持伯特利买入评级：业绩符合预期，线控制动及ADAS前景看好,每日经济新闻
539,2021-04-09,中银证券维持浙江美大买入评级：营收稳增长，业绩表现亮眼,每日经济新闻
540,2021-04-09,中银证券：年内CPI同比涨幅依然在政策目标范围内 不会对货币政策构成影响,中证网
541,2021-04-09,晚间公告丨4月9日这些公告有看头,第一财经
542,2021-04-09,中银证券：股东金融发展基金拟减持不超4.48%公司股份 拟减持股份,中证网
543,2021-04-09,中银证券：上海金融发展投资基金拟减持不超过4.48% 拟减持股份,第一财经
544,2021-04-09,中银证券：今年以来累计获得政府补助1.2亿元,中证网
545,2021-04-09,中银证券：公司及子公司获得政府补助共计约1.20亿元,每日经济新闻
546,2021-04-09,注意！中银证券：金融发展基金拟减持不超过约1.24亿股 拟减持股份,每日经济新闻
547,2021-04-09,中银证券(601696.SH)及子公司累获政府补助1.2亿元,智通财经
548,2021-04-09,中银证券：金融发展基金拟减持不超4.48%股份 拟减持股份,Wind
549,2021-04-09,中银证券维持韦尔股份增持评级：Q1业绩超预期，多产品线平台型布局,每日经济新闻
550,2021-04-09,中银证券--医药行业IVD行业深度研究系列报告（一）：医改大环境非药支出占比提高，病前诊断的全民大健康意识助力IVD行业迎来发展新机遇【行业研究】,金融界股吧
551,2021-04-09,中银证券--轻卡行业深度报告：合规化及国六有望推动轻卡量价齐升【行业研究】,金融界股吧
552,2021-04-09,中银证券--电力设备与新能源行业4月第1周周报：小米进军智能电动汽车，光伏玻璃大幅降价【行业研究】,金融界股吧
553,2021-04-09,中银证券--社会服务行业周报：海南免税欲与国际同步，旅游酒店顺势加速回暖【行业研究】,金融界股吧
554,2021-04-09,中银证券--化工行业周报：磷肥价格维持高位，“两化合并”打造化工巨头【行业研究】,金融界股吧
555,2021-04-09,中银证券--空调行业3月大促专题：价格折扣+以旧换新，共促家电需求提升【行业研究】,金融界股吧
556,2021-04-08,牛市旗手突然跳涨，这则消息引爆市场？,Wind
557,2021-04-08,300亿白马股又跌停，基金砸盘？更有1500亿巨头大跌,Wind
558,2021-04-08,海南重磅利好，多股直线涨停！10倍碳中和明星股崩了,Wind
559,2021-04-08,解盘：百亿资金流入，医美、海南、疫苗、乳业领涨,Wind
560,2021-04-08,A股午盘综述：上证指数涨0.19%，创业板指涨0.86%.,Wind
561,2021-04-08,券商股再度异动，太平洋涨停,Wind
562,2021-04-08,中银证券：HJT电池效率提升与成本下降路径明确，设备国产化与HJT产业化快速推进,证券时报网
563,2021-04-08,多家头部券商发力布局基金市场，持有公募基金牌照的券商系队伍已达14家,Wind
564,2021-04-07,"ST抚钢现10笔大宗交易 共成交6,785.00万元",新浪
565,2021-04-07,中银证券--再通胀交易的分析和展望：美债狂飙几时休【债券研究】,金融界股吧
566,2021-04-07,中银证券--光伏异质结电池系列报告之七：HJT，研发与产业化持续推进【行业研究】,金融界股吧
567,2021-04-07,中银证券维持浙江美大买入评级：行业景气加持，业绩实现高增,每日经济新闻
568,2021-04-07,中银证券：旅游酒店业业绩有望加速回暖,证券时报网
569,2021-04-07,中银证券--华友钴业：年报业绩大幅增长，各大项目稳步推进【公司研究】,金融界股吧
570,2021-04-07,中银证券--渝农商行：营收平稳增长，资负结构优化【公司研究】,金融界股吧
571,2021-04-07,中银证券--海利得：迎来产能释放大年，业绩拐点值得期待【公司研究】,金融界股吧
572,2021-04-06,上市券商人均薪酬榜：中金公司人均年薪超百万，国海证券去年人均降薪14%,搜狐
573,2021-04-06,中银证券--海外宏观周报：3月美国就业状况超预期改善【宏观研究】,金融界股吧
574,2021-04-06,中银证券--固定收益周报：欧洲疫情反复、大宗商品盘整【债券研究】,金融界股吧
575,2021-04-06,中银证券--大类资产追踪月报：A股回调企稳，北上资金持续加仓银行电新【投资策略】,金融界股吧
576,2021-04-06,中银证券--安迪苏：在蛋氨酸行业低谷期实现超预期增长【公司研究】,金融界股吧
577,2021-04-06,中银证券--美亚柏科：订单与大数据爆发力映衬被低估【公司研究】,金融界股吧
578,2021-04-06,中银证券--兴业银行：表内表外齐发力，风险抵补能力增强【公司研究】,金融界股吧
579,2021-04-06,中银证券：合规化及国六实施有望推动轻卡量价齐升，建议关注头部轻卡企业,证券时报网
580,2021-04-02,中银证券--昭衍新药：业绩实现高速增长，服务能力不断提升【公司研究】,金融界股吧
581,2021-04-02,中银证券--上汽集团：Q4业绩小幅下滑，智能电动全面布局前景看好【公司研究】 盈利能力下降,金融界股吧
582,2021-04-02,中银证券--工商银行：盈利大幅回升转正，负债端优势突出【公司研究】,金融界股吧
583,2021-04-02,中银证券--中青旅:背靠金融大集团，布局文旅产业链【公司研究】,金融界股吧
584,2021-04-02,中银证券--福耀玻璃:Q4业绩高增长，汽玻量价齐升及饰件前景看好【公司研究】,金融界股吧
585,2021-04-02,中银证券--福斯特:光伏胶膜量利齐升，感光干膜持续突破【公司研究】,金融界股吧
586,2021-04-02,中银证券--均胜电子：业绩有望筑底回升，新能源智能网联前景看好【公司研究】,金融界股吧
587,2021-04-02,中银证券--垒知集团：嘉善工厂即将完工投产，看好来年业绩大增【公司研究】,金融界股吧
588,2021-04-02,中银证券给予新洁能增持评级，业绩符合预期，各功率平台推进进展明显,每日经济新闻
589,2021-04-02,中银证券给予华天科技增持评级，20年业绩靓丽，21年收入展望高增长,每日经济新闻
590,2021-04-02,中银证券维持恒顺醋业增持评级：全年顺利收官，渠道深耕目标提速,每日经济新闻
591,2021-04-02,中银证券： 中微公司业绩快速增长收入结构优化 刻蚀设备成为增长主力,证券时报网
592,2021-04-02,中银证券：基本面修复趋势延续，一季报行情布局中（附4月金股）,证券时报网
593,2021-04-02,中银证券--万润股份：恢复增长，四季度业绩创单季度历史最佳【公司研究】,金融界股吧
594,2021-04-02,“尾佣”激增百亿元，基金公司“赚了吆喝”没拿到好处,Wind
595,2021-04-01,中银证券--中银国际证券4月金股组合【投资策略】,金融界股吧
596,2021-04-01,中银证券给予常熟银行增持评级，资负结构优化，资产质量稳健,每日经济新闻
597,2021-04-01,中银证券：4月份市场仍将处于业绩因子主导的环境中,中证网
598,2021-04-01,中银证券--泸州老窖:产品结构持续优化，盈利能力快速提升【公司研究】,金融界股吧
599,2021-04-01,中银证券--3月PMI数据点评：借全球复苏的东风【宏观研究】,金融界股吧
600,2021-04-01,见证历史，2020年基金狂赚20000亿！最全排名来了,Wind
601,2021-03-31,22家券商信用减值损失243亿元，股权质押踩雷余波犹在 股票质押异常,第一财经
602,2021-03-31,中银证券维持金风科技买入评级：年报业绩符合预期，风机销售创历史新高,每日经济新闻
603,2021-03-31,【中银化工点评报告】新和成（002001.SZ）,点化成金
604,2021-03-31,中银证券--中银量化因子周报：流动性因子分化程度持续处于历史高位，大市值与低换手率策略本周显着变强【投资策略】,金融界股吧
605,2021-03-31,中银证券：碳中和目标重提，生态园林与装配式建筑有望受益,证券时报网
606,2021-03-30,中银证券管涛：二季度人民币汇率或维持震荡偏弱行情,中证网
607,2021-03-30,中银证券给予邮储银行增持评级，成长性大行，息差改善可期,每日经济新闻
608,2021-03-30,中银证券上市后首份年报：经纪业务收入比重过半，新一代投顾服务系统上线，并试点财富管理中心,财联社
609,2021-03-30,中银证券去年净利9亿元增1成 10名董监高年薪超百万,中国经济网
610,2021-03-30,【中银化工点评报告】华鲁恒升（600426.SH）,点化成金
611,2021-03-30,中银证券给予光大银行买入评级，盈利能力改善，理财收入亮眼,每日经济新闻
612,2021-03-30,中银证券--大类资产追踪周报：大盘股止跌筑底，北上资金持续净流入【投资策略】,金融界股吧
613,2021-03-30,中银证券--海外宏观周报：2月美国消费支出与核心通胀走弱【宏观研究】,金融界股吧
614,2021-03-30,中银证券--中银国际新冠肺炎疫情跟踪【投资策略】,金融界股吧
615,2021-03-30,中银证券--建设银行：业绩居大行前列，看好负债端成本优势【公司研究】,金融界股吧
616,2021-03-30,中银证券：华晟新能源HJT电池产线开始试产 设备国产化与HJT产业化快速推进,证券时报网
617,2021-03-29,中银证券2020年净利润上升10.65%,上证报
618,2021-03-29,中银证券2020年归母净利润8.83亿元、同比增10.65% 拟每10股派发0.96元,北京商报网
619,2021-03-29,中银证券2020年成绩单：实现净利8.83亿元 同比增10.65%,证券日报网
620,2021-03-29,中银证券2020年年报出炉：经营发展稳中有进 多措并举深入推进业务转型,中证网
621,2021-03-29,中银证券(601696.SH)年度归母净利同比增长10.65%至8.83亿元 拟每10股派0.96元,智通财经
622,2021-03-29,中银证券维持天赐材料增持评级：电解液迎来量利齐升，预告一季度业绩高增长,每日经济新闻
623,2021-03-29,中银证券：2020年净利润同比增长10.64%,Wind
624,2021-03-29,中银证券(601696.SH)：2020年度净利升10.65%至8.83亿元 拟10派0.96元,格隆汇
625,2021-03-29,中银证券：2020年净利8.83亿元 同比增11%,e公司
626,2021-03-29,中银证券今日大宗交易成交132.57万股，成交价16.35元折价8.51%,Wind
627,2021-03-29,中银证券：A股盈利将迎来加速上行,证券时报网
628,2021-03-29,中银证券：离岛免税红利持续释放叠加内循环与境外消费回流，中国免税行业持续利好,证券时报网
629,2021-03-29,中银证券--高频数据扫描：房地产、土地市场表现分化【债券研究】,金融界股吧
630,2021-03-29,中银证券维持苏博特买入评级：主营业务稳步增长，检测与功能材料增厚利润,每日经济新闻
631,2021-03-29,中银证券--一季度央行调查问卷点评：在复杂的国际形势下依靠内需和转型坚持复苏道路【宏观研究】,金融界股吧
632,2021-03-29,快车道上尴尬失速，券商资管寻找新动能,Wind
633,2021-03-29,10家百亿私募调研12家公司：当升科技最香，9家机构给予买入评级,Wind
634,2021-03-28,人民币周报：美联储主席释放鹰派信号，人民币兑美元跌破6.54,Wind
635,2021-03-28,中银证券管涛：人民币汇率呈现双向波动走势，今年破6是小概率事件,时代在线
636,2021-03-26,中银证券维持上汽集团买入评级：Q4业绩小幅下滑，智能电动全面布局前景看好 盈利能力下降,每日经济新闻
637,2021-03-26,中银证券：股东云投集团将所持有的7201.42万股公司股份质押,中证网
638,2021-03-26,中银证券：云投集团质押约7201万股,每日经济新闻
639,2021-03-26,中银证券(601696.SH)：股东云投集团质押7201.421万股,格隆汇
640,2021-03-26,中银证券维持广电运通买入评级：Q1高增长，AI+区块链全要素推进,每日经济新闻
641,2021-03-26,中银证券--当升科技：产能持续释放，客户结构优化【公司研究】,金融界股吧
642,2021-03-26,每日理财观察：加大金融支持，促风电、光伏业健康发展,Wind
643,2021-03-26,“抱团股”持续回调，业绩成企稳关键,Wind
644,2021-03-25,金融街下午茶2021年3月25日星期四,Wind
645,2021-03-25,中银证券维持华域汽车买入评级：Q4业绩快速增长，业务整合前景看好,每日经济新闻
646,2021-03-25,大股东减持计划“吓跌”中银证券，减持≠砸盘，云投集团减持后仍是大股东，次新股屡迎解禁减持大考 拟减持股份,财联社
647,2021-03-25,A股主力资金流向（3月25日）：资金加速逃离面板、碳中和概念股,Wind
648,2021-03-25,A股收盘综述：上证指数微跌受累于碳中和概念调整，两市成交额创年内新低,Wind
649,2021-03-25,中银证券给予巨化股份增持评级，行业景气度或已触底,每日经济新闻
650,2021-03-25,【中银化工点评报告】巨化股份（600160.SH）,点化成金
651,2021-03-25,A股异动 | 中银证券(601696.SH)跌6% 股东拟减持不超过8334万股 拟减持股份,格隆汇
652,2021-03-25,券商股内部分化，兴业证券、国盛金控涨超3%,Wind
653,2021-03-24,晚间重要公告2021年3月24日星期三,Wind
654,2021-03-24,中银证券(601696.SH)主要股东云投集团拟减持不超3%股份 拟减持股份,智通财经
655,2021-03-24,中银证券：股东云南省投资控股集团有限公司拟减持不超过8334万股 拟减持股份,每日经济新闻
656,2021-03-24,中银证券：持股5%以上股东拟减持不超过3%股份 拟减持股份,Wind
657,2021-03-24,中银证券(601696.SH)：云投集团拟减持不超8334万股 拟减持股份,格隆汇
658,2021-03-24,券商进入高性价比，再融资、收购绯闻满天飞,Wind
659,2021-03-24,中银证券给予中炬高新买入评级，调味品稳健发展，关注未来渠道扩张,每日经济新闻
660,2021-03-24,A股收盘综述：上证指数下滑1.3%，碳中和、券商、白酒板块冲高回落,Wind
661,2021-03-24,今天谁在砸盘？“大宗商品之王”要背锅？,Wind
662,2021-03-24,中银证券维持北新建材买入评级：四季度业绩靓丽，多项业务同步开花,每日经济新闻
663,2021-03-24,解盘：顺周期拖累指数，白酒、环保、证券、乳业略涨,Wind
664,2021-03-24,A股午盘综述：上证指数跌1.22%，碳中和、白酒、券商板块逆市走升,Wind
665,2021-03-24,券商板块再当旗手，国联证券三连板，为何当前时点看好券商股？,第一财经
666,2021-03-24,中银证券：建议关注装配式建筑与工业建筑板块,证券时报网
667,2021-03-24,券商股群起上攻，国联证券三连板,Wind
668,2021-03-23,中银证券管涛：人民币汇率升势趋缓 中国仍是新兴市场的定海神针,新浪
669,2021-03-23,中银证券维持祁连山买入评级：子公司罚单影响业绩，看好来年区域需求,每日经济新闻
670,2021-03-22,监管趋严，高送转成凤毛麟角，后市如何玩？,Wind
671,2021-03-22,中银证券--金徽酒：4季度业绩超预期，五年规划有望超额完成【公司研究】,金融界股吧
672,2021-03-22,中银证券给予招商银行买入评级，零售优势巩固，资产质量向好,每日经济新闻
673,2021-03-22,中银证券维持恩捷股份增持评级：年报业绩符合预期，隔膜产能持续扩张,每日经济新闻
674,2021-03-22,中银证券给予中国中免买入评级，投资扩容三亚免税店，完善配套引进高端品牌,每日经济新闻
675,2021-03-22,中银证券--中银国际新冠肺炎疫情跟踪【投资策略】,金融界股吧
676,2021-03-22,中银证券--海外宏观周报：无需放大SLR豁免到期导致的美债抛压，关注其对美债市场脆弱性的影响【宏观研究】,金融界股吧
677,2021-03-22,中银证券--璞泰来：年报业绩符合预期，一体化产能深化布局【公司研究】,金融界股吧
678,2021-03-22,中银证券--美联储3月FOMC会议点评：数据驱动和后疫情政策框架【宏观研究】,金融界股吧
679,2021-03-22,中银证券：市场结构改善 触底的条件正在形成,中证网
680,2021-03-22,IPO批量撤回，一机构撤回10单,Wind
681,2021-03-22,中银证券--固定收益点评报告：如何看待内需恢复节奏，或许没那么“前高后低”【投资策略】,金融界股吧
682,2021-03-19,中银证券管涛：企业如果不管理汇率风险就可能“赔本赚吆喝”,澎湃新闻
683,2021-03-19,中银证券--飞凯材料：显示材料与半导体材料业务维持较高增长【公司研究】,金融界股吧
684,2021-03-19,中银证券：军工基本面仍然在持续改善 建议配置上游材料、电子元器件和总装资产,证券时报网
685,2021-03-19,中银证券：建材板块业绩总体向好 基本面稳中有升,第一财经
686,2021-03-18,中银证券--爱旭股份：年报业绩高增长，领衔大尺寸潮流【公司研究】,金融界股吧
687,2021-03-18,中银证券--欣旺达：年报业绩符合预期，动力业务有望放【公司研究】,金融界股吧
688,2021-03-18,2021券商金融产品代销正如何发力？多家券商样本：产品、品牌、渠道、投顾能力…一个都不能少,财联社
689,2021-03-18,中银证券：地产竣工销售数据持续改善，家电内销复苏趋势不改,证券时报网
690,2021-03-18,中银证券：一季度白酒业绩有望实现较快增长，近期回调迎来较好的长期布局时点,证券时报网
691,2021-03-18,中银证券--本轮核心资产的调整结束了吗【投资策略】,金融界股吧
692,2021-03-18,中银证券--通信行业政府工作报告、十四五规划通信行业点评：轻装上阵，砥砺前行【行业研究】,金融界股吧
693,2021-03-18,美元指数年内涨超2%，人民币汇率将呈双向波动,Wind
694,2021-03-17,去年四季度券商私募资管前20强成绩单出炉：6家月均规模下滑超500亿元，4家主动管理规模增逾百亿！,每日经济新闻
695,2021-03-17,"雪榕生物现14笔大宗交易 共成交5,402.23万元",新浪
696,2021-03-17,中银证券给予万华化学买入评级，无惧疫情重压，迎接新一轮增长,每日经济新闻
697,2021-03-17,中银证券给予塔牌集团买入评级，2020Q4量增价减，期待2021年量价同步改善,每日经济新闻
698,2021-03-17,中银证券给予久远银海买入评级，医保与运维驱动业绩保持高增长,每日经济新闻
699,2021-03-17,中银证券--中银量化因子周报：低换手率与动量策略表现优异，成长因子拥挤度显着变强【投资策略】,金融界股吧
700,2021-03-17,公告次日平均涨幅仅4%，高送转概念缘何“不香了”,Wind
701,2021-03-16,中银证券--先导智能:立足锂电设备，迈向平台型高端装备企业【公司研究】,金融界股吧
702,2021-03-16,中银证券--大类资产追踪周报：A股情绪接近冰点，顺周期风格相对强势【投资策略】,金融界股吧
703,2021-03-16,中银证券：2月新能源销量再创记录，碳达峰及碳中和确保长期高增长,证券时报网
704,2021-03-16,收购传闻辟谣国金盘中跌停，18只券商股今年跌逾20%,Wind
705,2021-03-15,中银证券维持中炬高新买入评级：经营稳健生产效率提升，调味品盈利持续增强,每日经济新闻
706,2021-03-15,韦尔股份跌5.96% 中银证券中泰证券中国银河高点喊买,中国经济网
707,2021-03-15,中银证券--海外宏观周报：服务业拖累美国2月核心通胀，预计美联储操作仍将保守【宏观研究】,金融界股吧
708,2021-03-15,光伏龙头股再度大跌，业内人士称产业链一季度博弈情绪渐浓,Wind
709,2021-03-15,中银证券--利尔化学：草铵膦价格继续上涨【公司研究】,金融界股吧
710,2021-03-15,中银证券--大类资产配置周报：关注国际金融环境收紧的可能【宏观研究】,金融界股吧
711,2021-03-15,中银证券给维持博腾股份买入评级：连续八个季度强劲的财务表现，打造卓越的端到端CDMO服务平台可期,每日经济新闻
712,2021-03-15,中银证券：年内A股将呈现结构性行情 顺周期估值性价比优势突出,e公司
713,2021-03-15,每周一话：券商政策和市场环境持续向好 估值具备较高性价比,新浪
714,2021-03-11,中银证券：就地过年及经济复苏向好促使2月金融数据超预期,中证网
715,2021-03-11,"ST抚钢现5笔大宗交易 共成交2,734.93万元",新浪
716,2021-03-11,"绿的谐波现14笔大宗交易 共成交26,867.83万元",新浪
717,2021-03-11,中银证券--电子行业点评：强调科技自立，坚持创新驱动发展【行业研究】,金融界股吧
718,2021-03-11,中银证券--2月金融数据点评：货币政策没有急转弯【投资策略】,金融界股吧
719,2021-03-11,中银证券--2月通胀点评：关注PPI同比上升速度过快【宏观研究】,金融界股吧
720,2021-03-10,天泽信息(300209.SZ)主要股东中住集团累计422.34万股被违约处置 违约失信,智通财经
721,2021-03-10,天泽信息(300209.SZ)：股东中住集团已累计被违约处置730.84万股 违约失信,格隆汇
722,2021-03-10,中银证券--新冠疫情的经济冲击与复苏路径：2020年我国区域经济恢复的实证分析【投资策略】,金融界股吧
723,2021-03-10,中银证券--家用电器行业21M2家电月度数据点评：线下零售持续复苏，终端均价上行缓解原材料上涨压力【行业研究】,金融界股吧
724,2021-03-10,中银证券--山西汾酒：业绩再超预期，向上势能强劲【公司研究】,金融界股吧
725,2021-03-10,中银证券--化工行业周报：OPEC延续减产，氨纶价格涨幅领先【行业研究】,金融界股吧
726,2021-03-10,中银证券--社会服务行业周报：离岛免税“邮寄送达”实施首月成绩亮眼，中国入出境旅游有望年内有序启动【行业研究】,金融界股吧
727,2021-03-09,天泽信息：中银证券本次对中住集团质押的公司股份处置6538股,Wind
728,2021-03-09,天泽信息(300209.SZ)：股东中住集团累计被违约处置730.36万股 违约失信,格隆汇
729,2021-03-09,中银证券--中银量化因子周报：小市值与反转策略持续占优，贝塔因子拥挤度显着变强【投资策略】,金融界股吧
730,2021-03-09,中银证券--大类资产追踪周报：A股小盘风格延续，北上资金继续加仓顺周期【宏观研究】,金融界股吧
731,2021-03-09,中银证券高管换届，新增财务、研究、资管三大总监岗,21世纪经济报道
732,2021-03-09,中银证券经营班子亮相 新增三大重要总监岗位成看点,财联社
733,2021-03-08,中银证券：聘任公司高级管理人员,Wind
734,2021-03-08,中银证券(601696.SH)：聘任宁敏担任公司执行总裁,格隆汇
735,2021-03-08,证券行业月报：市场波动加大 调整不改行业景气向上趋势,渤海证券
736,2021-03-08,中银证券--海外宏观周报：美国2月非农就业数据超预期，但不会成为美联储考虑缩减的条件【宏观研究】,金融界股吧
737,2021-03-08,中银证券--2021年1~2月贸易数据点评：需求与基数共同驱动贸易高增长【宏观研究】,金融界股吧
738,2021-03-08,中银证券--中银国际新冠肺炎疫情跟踪【投资策略】,金融界股吧
